2.816000000000000014e+01,7.405946350097656250e+01,1.679443478584289551e+00,1.098697632551193237e-02,-4.531860053539276123e-01,-2.332099676132202148e-01,-1.965147367317796823e+00,-7.357948303222656250e+00,-1.766423606872558594e+01,5.419370962778727874e-01,8.963465690612792969e+00,-3.825378417968750000e+00,6.746511459350585938e-01,7.900406420230865479e-02,-0.000000000000000000e+00
2.817999999999999972e+01,7.391648101806640625e+01,1.325132846832275391e+00,8.897743187844753265e-03,-4.978637695312500000e-01,-3.273299634456634521e-01,-1.953963821794172606e+00,-7.168344497680664062e+00,-1.774508666992187500e+01,5.642627364264594103e-01,9.480190277099609375e+00,-4.042530059814453125e+00,6.740835309028625488e-01,8.167067170143127441e-02,-0.000000000000000000e+00
2.819999999999999929e+01,7.377754211425781250e+01,9.691670536994934082e-01,6.639251485466957092e-03,-5.374450087547302246e-01,-4.240112900733947754e-01,-1.942206231897581681e+00,-6.962043285369873047e+00,-1.783109474182128906e+01,5.956844834221735052e-01,1.031506061553955078e+01,-4.300403594970703125e+00,6.733273863792419434e-01,8.426266908645629883e-02,-0.000000000000000000e+00
2.821999999999999886e+01,7.364271545410156250e+01,6.112853884696960449e-01,4.461021162569522858e-03,-5.504149794578552246e-01,-4.834271073341369629e-01,-1.929570464631537252e+00,-6.744852066040039062e+00,-1.791789817810058594e+01,6.423367801242404473e-01,1.085956096649169922e+01,-4.340171813964843750e+00,6.726685762405395508e-01,8.671160787343978882e-02,-0.000000000000000000e+00
2.824000000000000199e+01,7.351194000244140625e+01,2.514512240886688232e-01,2.652587834745645523e-03,-4.940185248851776123e-01,-4.885907173156738281e-01,-1.916110715324222502e+00,-6.511304378509521484e+00,-1.800690460205078125e+01,6.820090764363607727e-01,1.167738437652587891e+01,-4.450321197509765625e+00,7.016143202781677246e-01,8.919765800237655640e-02,-0.000000000000000000e+00
2.826000000000000156e+01,7.338541412353515625e+01,-1.102913990616798401e-01,1.136703416705131531e-03,-3.753357231616973877e-01,-4.521516561508178711e-01,-1.902041634759497279e+00,-6.281664848327636719e+00,-1.809383773803710938e+01,7.091689313252766969e-01,1.148197650909423828e+01,-4.346656799316406250e+00,7.005669474601745605e-01,9.133942425251007080e-02,-0.000000000000000000e+00
2.828000000000000114e+01,7.326344299316406250e+01,-4.737688302993774414e-01,-8.217620779760181904e-04,-2.540283799171447754e-01,-4.187315404415130615e-01,-1.887740326547717284e+00,-6.048143863677978516e+00,-1.818284416198730469e+01,7.184402851528591816e-01,1.167604923248291016e+01,-4.450321197509765625e+00,6.987422108650207520e-01,9.303730726242065430e-02,-0.000000000000000000e+00
2.830000000000000071e+01,7.314662170410156250e+01,-8.392547965049743652e-01,-3.124008188024163246e-03,-1.867981553077697754e-01,-3.655448853969573975e-01,-1.872837942877906281e+00,-5.806657791137695312e+00,-1.826952934265136719e+01,7.542379828559029331e-01,1.207430362701416016e+01,-4.334259033203125000e+00,6.971920132637023926e-01,9.445911645889282227e-02,-0.000000000000000000e+00
2.832000000000000028e+01,7.303543090820312500e+01,-1.206884384155273438e+00,-5.449676420539617538e-03,-1.943969577550888062e-01,-2.786512076854705811e-01,-1.857221565719845202e+00,-5.544824123382568359e+00,-1.835788154602050781e+01,7.884788538614909692e-01,1.309168338775634766e+01,-4.417610168457031250e+00,6.958155632019042969e-01,9.570942819118499756e-02,-0.000000000000000000e+00
2.833999999999999986e+01,7.293026733398437500e+01,-1.576591968536376953e+00,-7.326697930693626404e-03,-2.607726752758026123e-01,-1.649422347545623779e-01,-1.841064167386334383e+00,-5.256152629852294922e+00,-1.844856262207031250e+01,8.117477400037977908e-01,1.443357467651367188e+01,-4.534053802490234375e+00,6.910978555679321289e-01,9.682390093803405762e-02,-0.000000000000000000e+00
2.835999999999999943e+01,7.283111572265625000e+01,-1.948095202445983887e+00,-8.283729664981365204e-03,-3.213195502758026123e-01,-4.651358723640441895e-02,-1.824625805557820390e+00,-4.954589843750000000e+00,-1.853743553161621094e+01,8.238875944349501879e-01,1.507813930511474609e+01,-4.443645477294921875e+00,6.900143623352050781e-01,9.755421429872512817e-02,-0.000000000000000000e+00
2.837999999999999901e+01,7.273766326904296875e+01,-2.321015119552612305e+00,-8.186149410903453827e-03,-3.146362006664276123e-01,4.801622778177261353e-02,-1.808125658392016444e+00,-4.653963088989257812e+00,-1.862153816223144531e+01,8.219350229899089477e-01,1.503133773803710938e+01,-4.205131530761718750e+00,6.887816190719604492e-01,9.801409393548965454e-02,-0.000000000000000000e+00
2.840000000000000213e+01,7.264969635009765625e+01,-2.695291042327880859e+00,-7.426414173096418381e-03,-2.571410834789276123e-01,1.214680746197700500e-01,-1.791512326879884265e+00,-4.370581150054931641e+00,-1.869840621948242188e+01,8.384418445163304145e-01,1.416909694671630859e+01,-3.843402862548828125e+00,6.871600747108459473e-01,9.850976616144180298e-02,-0.000000000000000000e+00
2.842000000000000171e+01,7.256774139404296875e+01,-3.071262836456298828e+00,-6.573982071131467819e-03,-2.623901069164276123e-01,2.210385650396347046e-01,-1.774472889593339042e+00,-4.088123798370361328e+00,-1.876989173889160156e+01,8.538470755683051916e-01,1.412286758422851562e+01,-3.574275970458984375e+00,6.856541633605957031e-01,9.872325509786605835e-02,-0.000000000000000000e+00
2.844000000000000128e+01,7.249202728271484375e+01,-3.448808431625366211e+00,-5.130424164235591888e-03,-2.824096083641052246e-01,3.418714404106140137e-01,-1.757191637279814866e+00,-3.773928642272949219e+00,-1.884099197387695312e+01,8.659447402954102424e-01,1.570975780487060547e+01,-3.555011749267578125e+00,6.810178160667419434e-01,9.888415038585662842e-02,-0.000000000000000000e+00
2.846000000000000085e+01,7.242283630371093750e+01,-3.827730894088745117e+00,-2.815055893734097481e-03,-3.081969916820526123e-01,4.668980538845062256e-01,-1.739991345063429229e+00,-3.452176809310913086e+00,-1.890826606750488281e+01,8.546130116780599195e-01,1.608759117126464844e+01,-3.363704681396484375e+00,6.799015402793884277e-01,9.873659163713455200e-02,-0.000000000000000000e+00
2.848000000000000043e+01,7.236036682128906250e+01,-4.207740783691406250e+00,1.124191257986240089e-04,-3.919676840305328369e-01,5.606492161750793457e-01,-1.723279476590964032e+00,-3.132741928100585938e+00,-1.897071456909179688e+01,8.329201172722711100e-01,1.597174453735351562e+01,-3.122425079345703125e+00,6.785385012626647949e-01,9.853750467300415039e-02,-0.000000000000000000e+00
2.850000000000000000e+01,7.230447387695312500e+01,-4.588624000549316406e+00,3.338584909215569496e-03,-5.619505047798156738e-01,6.086449623107910156e-01,-1.707192252552176992e+00,-2.837933778762817383e+00,-1.902653121948242188e+01,8.039960140652127052e-01,1.474040794372558594e+01,-2.790832519531250000e+00,6.766631603240966797e-01,9.848788380622863770e-02,-0.000000000000000000e+00
2.851999999999999957e+01,7.225455474853515625e+01,-4.970508575439453125e+00,7.169685326516628265e-03,-7.124634385108947754e-01,6.645295619964599609e-01,-1.690925265139809230e+00,-2.543788194656372070e+00,-1.907453155517578125e+01,8.233807856241862622e-01,1.470727920532226562e+01,-2.400016784667968750e+00,6.753852963447570801e-01,9.801606833934783936e-02,-0.000000000000000000e+00
2.853999999999999915e+01,7.221020507812500000e+01,-5.353306770324707031e+00,1.122837048023939133e-02,-8.186034560203552246e-01,7.382614612579345703e-01,-1.674415796910190046e+00,-2.243938446044921875e+00,-1.911835479736328125e+01,8.235996530320910392e-01,1.499248695373535156e+01,-2.191162109375000000e+00,6.735536456108093262e-01,9.720027446746826172e-02,-0.000000000000000000e+00
2.856000000000000227e+01,7.217220306396484375e+01,-5.736836433410644531e+00,1.584487967193126678e-02,-9.415284991264343262e-01,8.050675392150878906e-01,-1.657992481941834795e+00,-1.930910944938659668e+00,-1.915767478942871094e+01,8.194454311794705514e-01,1.565137481689453125e+01,-1.965999603271484375e+00,6.725243330001831055e-01,9.616088867187500000e-02,-0.000000000000000000e+00
2.858000000000000185e+01,7.214032745361328125e+01,-6.120817661285400391e+00,2.120685577392578125e-02,-1.035461425781250000e+00,8.416636586189270020e-01,-1.641855323632608776e+00,-1.616141676902770996e+00,-1.919235992431640625e+01,8.054781104193793340e-01,1.573846340179443359e+01,-1.734256744384765625e+00,6.714147329330444336e-01,9.491551667451858521e-02,-0.000000000000000000e+00
2.860000000000000142e+01,7.211432647705078125e+01,-6.505314826965332031e+00,2.705722674727439880e-02,-1.099975705146789551e+00,8.742914795875549316e-01,-1.625691533712481762e+00,-1.319450378417968750e+00,-1.922025489807128906e+01,8.166368213229708850e-01,1.483456516265869141e+01,-1.394748687744140625e+00,6.703736186027526855e-01,9.346577525138854980e-02,-0.000000000000000000e+00
2.862000000000000099e+01,7.209414672851562500e+01,-6.890396595001220703e+00,3.321914747357368469e-02,-1.147765994071960449e+00,9.276216030120849609e-01,-1.609290722455337885e+00,-1.026382923126220703e+00,-1.924363517761230469e+01,8.277012375725640858e-01,1.465337276458740234e+01,-1.169013977050781250e+00,6.692743301391601562e-01,9.071778506040573120e-02,-0.000000000000000000e+00
2.864000000000000057e+01,7.207981872558593750e+01,-7.275944232940673828e+00,3.955745697021484375e-02,-1.198608517646789551e+00,9.939700365066528320e-01,-1.592890044356248591e+00,-7.276668548583984375e-01,-1.926343154907226562e+01,8.159132080078125293e-01,1.493580341339111328e+01,-9.898185729980468750e-01,6.713318824768066406e-01,8.780981600284576416e-02,-0.000000000000000000e+00
2.866000000000000014e+01,7.207128143310546875e+01,-7.661710739135742188e+00,4.629749059677124023e-02,-1.217559695243835449e+00,1.047983169555664062e+00,-1.576852221955682420e+00,-4.277872443199157715e-01,-1.927912712097167969e+01,7.977654465569390396e-01,1.499398040771484375e+01,-7.847785949707031250e-01,6.699914336204528809e-01,8.483643829822540283e-02,-0.000000000000000000e+00
2.867999999999999972e+01,7.206845092773437500e+01,-8.047663688659667969e+00,5.330238118767738342e-02,-1.215362310409545898e+00,1.095466613769531250e+00,-1.561123459399619717e+00,-1.365158110857009888e-01,-1.929080009460449219e+01,7.831123767428928018e-01,1.456357192993164062e+01,-5.836486816406250000e-01,6.685093045234680176e-01,8.152814209461212158e-02,-0.000000000000000000e+00
2.869999999999999929e+01,7.207137298583984375e+01,-8.433751106262207031e+00,6.048007681965827942e-02,-1.215698361396789551e+00,1.139377951622009277e+00,-1.545713610384094272e+00,1.508768498897552490e-01,-1.929865837097167969e+01,7.656855002509223018e-01,1.436963367462158203e+01,-3.929138183593750000e-01,6.669163107872009277e-01,7.838302105665206909e-02,-0.000000000000000000e+00
2.871999999999999886e+01,7.208002471923828125e+01,-8.819884300231933594e+00,6.782825291156768799e-02,-1.230865359306335449e+00,1.177722573280334473e+00,-1.530691118149120733e+00,4.321747422218322754e-01,-1.930307006835937500e+01,7.465574603610568571e-01,1.406489467620849609e+01,-2.205848693847656250e-01,6.651844978332519531e-01,7.365430146455764771e-02,-0.000000000000000000e+00
2.874000000000000199e+01,7.209416198730468750e+01,-9.205951690673828125e+00,7.543872296810150146e-02,-1.235107183456420898e+00,1.202304482460021973e+00,-1.516218036047030759e+00,7.116760015487670898e-01,-1.930414962768554688e+01,7.165131340026855700e-01,1.397506332397460938e+01,-5.397796630859375000e-02,6.702504158020019531e-01,6.895627826452255249e-02,-0.000000000000000000e+00
2.876000000000000156e+01,7.211383819580078125e+01,-9.591958045959472656e+00,8.349055796861648560e-02,-1.247985839843750000e+00,1.226059913635253906e+00,-1.502213537138739952e+00,9.869716167449951172e-01,-1.930112266540527344e+01,6.957937969631619035e-01,1.376478099822998047e+01,1.513481140136718750e-01,6.684349775314331055e-01,6.425743550062179565e-02,-0.000000000000000000e+00
2.878000000000000114e+01,7.213888549804687500e+01,-9.977910995483398438e+00,9.200496226549148560e-02,-1.276428222656250000e+00,1.258161783218383789e+00,-1.488679885111175327e+00,1.247804284095764160e+00,-1.929624557495117188e+01,6.712273445129395277e-01,1.304163360595703125e+01,2.438545227050781250e-01,6.663933992385864258e-01,5.941605567932128906e-02,-0.000000000000000000e+00
2.880000000000000071e+01,7.216885375976562500e+01,-1.036385917663574219e+01,1.010975614190101624e-01,-1.283050417900085449e+00,1.309975624084472656e+00,-1.475649970003799050e+00,1.500750422477722168e+00,-1.928880500793457031e+01,6.448846655951606666e-01,1.264730644226074219e+01,3.720283508300781250e-01,6.642832756042480469e-01,5.462418496608734131e-02,-0.000000000000000000e+00
2.882000000000000028e+01,7.220350646972656250e+01,-1.074975585937500000e+01,1.106472387909889221e-01,-1.270904541015625000e+00,1.375873208045959473e+00,-1.463255751448624853e+00,1.740397334098815918e+00,-1.928075408935546875e+01,6.111735615200466487e-01,1.198234558105468750e+01,4.025459289550781250e-01,6.618742942810058594e-01,4.857873544096946716e-02,-0.000000000000000000e+00
2.883999999999999986e+01,7.224259185791015625e+01,-1.113555622100830078e+01,1.205048337578773499e-01,-1.247985839843750000e+00,1.449461698532104492e+00,-1.451643170673388772e+00,1.964248895645141602e+00,-1.927295875549316406e+01,5.702975277370876395e-01,1.119257831573486328e+01,3.897666931152343750e-01,6.843007802963256836e-01,4.256568104028701782e-02,-0.000000000000000000e+00
2.885999999999999943e+01,7.228581237792968750e+01,-1.152124691009521484e+01,1.305641084909439087e-01,-1.219055175781250000e+00,1.527059435844421387e+00,-1.440920618334457171e+00,2.172852516174316406e+00,-1.926572418212890625e+01,5.246017860836452718e-01,1.043018150329589844e+01,3.617286682128906250e-01,6.812863349914550781e-01,3.678193315863609314e-02,-0.000000000000000000e+00
2.887999999999999901e+01,7.233289337158203125e+01,-1.190684032440185547e+01,1.407498866319656372e-01,-1.186828613281250000e+00,1.606665253639221191e+00,-1.431156005039627255e+00,2.366628408432006836e+00,-1.925957298278808594e+01,4.759545951419406062e-01,9.688795089721679688e+00,3.075599670410156250e-01,6.779729723930358887e-01,3.109491989016532898e-02,-0.000000000000000000e+00
2.890000000000000213e+01,7.238372039794921875e+01,-1.229224967956542969e+01,1.511552780866622925e-01,-1.171753048896789551e+00,1.677262187004089355e+00,-1.422476230414841059e+00,2.551013469696044922e+00,-1.925334930419921875e+01,4.200662468804253757e-01,9.219253540039062500e+00,3.111839294433593750e-01,6.745368838310241699e-01,2.577055059373378754e-02,-0.000000000000000000e+00
2.892000000000000171e+01,7.243798065185546875e+01,-1.267742919921875000e+01,1.619130671024322510e-01,-1.172790646553039551e+00,1.728590965270996094e+00,-1.414952134545094609e+00,2.719267845153808594e+00,-1.924845123291015625e+01,3.616702730390760623e-01,8.412718772888183594e+00,2.449035644531250000e-01,6.709437966346740723e-01,1.958008669316768646e-02,-0.000000000000000000e+00
2.894000000000000128e+01,7.249514007568359375e+01,-1.306242752075195312e+01,1.731969863176345825e-01,-1.166046142578125000e+00,1.759210705757141113e+00,-1.408608484828525853e+00,2.867253541946411133e+00,-1.924543571472167969e+01,3.045670409732395001e-01,7.399284839630126953e+00,1.507759094238281250e-01,7.323040366172790527e-01,1.338127814233303070e-02,-0.000000000000000000e+00
2.896000000000000085e+01,7.255482482910156250e+01,-1.344741916656494141e+01,1.850238442420959473e-01,-1.170379519462585449e+00,1.786975502967834473e+00,-1.403391751727224079e+00,2.987304210662841797e+00,-1.924693870544433594e+01,2.473337461683485505e-01,6.002533435821533203e+00,-7.514953613281250000e-02,7.283965945243835449e-01,7.803068961948156357e-03,-0.000000000000000000e+00
2.898000000000000043e+01,7.261617279052734375e+01,-1.383263301849365234e+01,1.973922252655029297e-01,-1.124237060546875000e+00,1.823592066764831543e+00,-1.399284225219940447e+00,3.088060617446899414e+00,-1.925164413452148438e+01,1.918843139012654520e-01,5.037820339202880859e+00,-2.352714538574218750e-01,7.243258357048034668e-01,2.647858578711748123e-03,-0.000000000000000000e+00
2.900000000000000000e+01,7.267929077148437500e+01,-1.421809196472167969e+01,2.102928906679153442e-01,-1.097808718681335449e+00,1.873554944992065430e+00,-1.396245025783942051e+00,3.167467832565307617e+00,-1.926056671142578125e+01,1.385916805267334018e-01,3.970360755920410156e+00,-4.461288452148437500e-01,7.200181484222412109e-01,-2.279647858813405037e-03,-0.000000000000000000e+00
2.901999999999999957e+01,7.274354553222656250e+01,-1.460396289825439453e+01,2.238328456878662109e-01,-1.061523318290710449e+00,1.947191238403320312e+00,-1.394265631303740705e+00,3.226522684097290039e+00,-1.927203178405761719e+01,8.652216593424479074e-02,2.952742576599121094e+00,-5.732536315917968750e-01,7.158226370811462402e-01,-7.975500077009201050e-03,-0.000000000000000000e+00
2.903999999999999915e+01,7.280852508544921875e+01,-1.499035263061523438e+01,2.380913496017456055e-01,-1.024322509765625000e+00,2.049971818923950195e+00,-1.393375070235218116e+00,3.259676694869995117e+00,-1.928825187683105469e+01,3.086883894602457726e-02,1.657700538635253906e+00,-8.110046386718750000e-01,8.108009696006774902e-01,-1.365123502910137177e-02,-0.000000000000000000e+00
2.906000000000000227e+01,7.287354278564453125e+01,-1.537722110748291016e+01,2.525576353073120117e-01,-9.458007812500000000e-01,2.153893232345581055e+00,-1.393541517803348118e+00,3.276445627212524414e+00,-1.930935859680175781e+01,-2.229911977714962509e-02,8.384466171264648438e-01,-1.055335998535156250e+00,8.060789108276367188e-01,-1.865120604634284973e-02,-0.000000000000000000e+00
2.908000000000000185e+01,7.293882751464843750e+01,-1.576461315155029297e+01,2.675855159759521484e-01,-9.208678007125854492e-01,2.270942211151123047e+00,-1.394757916631241823e+00,3.268536329269409180e+00,-1.933370399475097656e+01,-7.351817952262031108e-02,-3.954648971557617188e-01,-1.217269897460937500e+00,8.015423417091369629e-01,-2.338544465601444244e-02,-0.000000000000000000e+00
2.910000000000000142e+01,7.300341033935546875e+01,-1.615267372131347656e+01,2.833430469036102295e-01,-8.767699599266052246e-01,2.395927667617797852e+00,-1.396974066132351311e+00,3.240317821502685547e+00,-1.936393737792968750e+01,-1.234663888083564059e-01,-1.410925388336181641e+00,-1.511669158935546875e+00,7.965155243873596191e-01,-2.746616303920745850e-02,-0.000000000000000000e+00
2.912000000000000099e+01,7.306701660156250000e+01,-1.654128837585449219e+01,2.994526326656341553e-01,-8.027647733688354492e-01,2.499213933944702148e+00,-1.400026181899636679e+00,3.202998876571655273e+00,-1.939667510986328125e+01,-1.644689251581827882e-01,-1.865947246551513672e+00,-1.636886596679687500e+00,7.912805676460266113e-01,-3.279701992869377136e-02,-0.000000000000000000e+00
2.914000000000000057e+01,7.312949371337890625e+01,-1.693069839477539062e+01,3.166257739067077637e-01,-7.633971571922302246e-01,2.622150421142578125e+00,-1.404042894613748649e+00,3.131226778030395508e+00,-1.943202400207519531e+01,-2.134154866536458472e-01,-3.588604927062988281e+00,-1.767444610595703125e+00,7.866141796112060547e-01,-3.778098151087760925e-02,-0.000000000000000000e+00
2.916000000000000014e+01,7.319017791748046875e+01,-1.732067108154296875e+01,3.344165980815887451e-01,-6.975708603858947754e-01,2.710410118103027344e+00,-1.408806624013627662e+00,3.055555105209350586e+00,-1.947037315368652344e+01,-2.475996278127034489e-01,-3.783583641052246094e+00,-1.917457580566406250e+00,8.786292076110839844e-01,-4.217217862606048584e-02,-0.000000000000000000e+00
2.917999999999999972e+01,7.324881744384765625e+01,-1.771139526367187500e+01,3.530329465866088867e-01,-6.291197538375854492e-01,2.789483308792114258e+00,-1.414427891284512517e+00,2.952659845352172852e+00,-1.951089859008789062e+01,-2.954481090969509616e-01,-5.144762992858886719e+00,-2.026271820068359375e+00,8.737535476684570312e-01,-4.628248512744903564e-02,-0.000000000000000000e+00
2.919999999999999929e+01,7.330519104003906250e+01,-1.810309410095214844e+01,3.721687495708465576e-01,-5.504456758499145508e-01,2.884634733200073242e+00,-1.420896310098151538e+00,2.842983007431030273e+00,-1.955351448059082031e+01,-3.368485529157850822e-01,-5.483841896057128906e+00,-2.130794525146484375e+00,8.685418367385864258e-01,-5.019291490316390991e-02,-0.000000000000000000e+00
2.921999999999999886e+01,7.335911560058593750e+01,-1.849564170837402344e+01,3.925561010837554932e-01,-5.143434405326843262e-01,2.983447074890136719e+00,-1.428154089858890030e+00,2.704928874969482422e+00,-1.959736061096191406e+01,-3.718749243418375539e-01,-6.902706623077392578e+00,-2.192306518554687500e+00,8.637332916259765625e-01,-5.478462204337120056e-02,-0.000000000000000000e+00
2.924000000000000199e+01,7.340989685058593750e+01,-1.888917350769042969e+01,4.134497642517089844e-01,-4.301451444625854492e-01,3.082723855972290039e+00,-1.436127993636750588e+00,2.565963029861450195e+00,-1.964443778991699219e+01,-4.134530440436469667e-01,-6.948292255401611328e+00,-2.353858947753906250e+00,8.581016063690185547e-01,-5.876822397112846375e-02,-0.000000000000000000e+00
2.926000000000000156e+01,7.345780944824218750e+01,-1.928361320495605469e+01,4.348211288452148438e-01,-3.702698647975921631e-01,3.182820081710815430e+00,-1.444804572468228798e+00,2.413248538970947266e+00,-1.969057655334472656e+01,-4.421199164920383562e-01,-7.635724544525146484e+00,-2.306938171386718750e+00,9.479241967201232910e-01,-6.251126527786254883e-02,-0.000000000000000000e+00
2.928000000000000114e+01,7.350221252441406250e+01,-1.967882347106933594e+01,4.569352865219116211e-01,-3.029783368110656738e-01,3.256845712661743164e+00,-1.454037751967533376e+00,2.249668836593627930e+00,-1.973867225646972656e+01,-4.695003689659966728e-01,-8.178985595703125000e+00,-2.404785156250000000e+00,9.422138929367065430e-01,-6.586281210184097290e-02,-0.000000000000000000e+00
2.930000000000000071e+01,7.354300689697265625e+01,-2.007511711120605469e+01,4.793204665184020996e-01,-2.151489257812500000e-01,3.346369028091430664e+00,-1.464032861854709822e+00,2.070449113845825195e+00,-1.978623771667480469e+01,-5.145754095713297449e-01,-8.960986137390136719e+00,-2.378273010253906250e+00,9.366517663002014160e-01,-6.968069821596145630e-02,-0.000000000000000000e+00
2.932000000000000028e+01,7.357987213134765625e+01,-2.047244834899902344e+01,5.027555823326110840e-01,-1.531980484724044800e-01,3.455180883407592773e+00,-1.474810941102369544e+00,1.867059111595153809e+00,-1.983403587341308594e+01,-5.504286725785997314e-01,-1.016950035095214844e+01,-2.389907836914062500e+00,9.311618804931640625e-01,-7.302140444517135620e-02,-0.000000000000000000e+00
2.933999999999999986e+01,7.361278533935546875e+01,-2.087044334411621094e+01,5.265426039695739746e-01,-9.024047851562500000e-02,3.520695924758911133e+00,-1.485845083288840351e+00,1.666034698486328125e+00,-1.988205718994140625e+01,-5.624924990336100938e-01,-1.005122089385986328e+01,-2.401065826416015625e+00,1.000000000000000000e+00,-7.609748095273971558e-02,-0.000000000000000000e+00
2.935999999999999943e+01,7.364105987548828125e+01,-2.126944732666015625e+01,5.515188574790954590e-01,-3.280629217624664307e-02,3.605335712432861328e+00,-1.497701343303818877e+00,1.435554504394531250e+00,-1.992602157592773438e+01,-6.068075926038953849e-01,-1.152400970458984375e+01,-2.198219299316406250e+00,1.000000000000000000e+00,-7.859842479228973389e-02,-0.000000000000000000e+00
2.937999999999999901e+01,7.366490936279296875e+01,-2.166931343078613281e+01,5.768755078315734863e-01,3.400747105479240417e-02,3.681574106216430664e+00,-1.510009009123565615e+00,1.230639219284057617e+00,-1.997430419921875000e+01,-6.195162760416667025e-01,-1.024576377868652344e+01,-2.414131164550781250e+00,1.000000000000000000e+00,-8.074300736188888550e-02,-0.000000000000000000e+00
2.940000000000000213e+01,7.368409729003906250e+01,-2.207007789611816406e+01,6.028585433959960938e-01,9.161738306283950806e-02,3.761856317520141602e+00,-1.522886724574643580e+00,9.810363054275512695e-01,-2.001730155944824219e+01,-6.551459469265408231e-01,-1.248014545440673828e+01,-2.149868011474609375e+00,1.000000000000000000e+00,-8.351002633571624756e-02,-0.000000000000000000e+00
2.942000000000000171e+01,7.369834899902343750e+01,-2.247187232971191406e+01,6.294311881065368652e-01,1.540997922420501709e-01,3.872580528259277344e+00,-1.536483626678097458e+00,7.500866055488586426e-01,-2.006077194213867188e+01,-6.852795104980469176e-01,-1.154748535156250000e+01,-2.173519134521484375e+00,9.937364459037780762e-01,-8.536200970411300659e-02,-0.000000000000000000e+00
2.944000000000000128e+01,7.370763397216796875e+01,-2.287419700622558594e+01,6.564522981643676758e-01,2.182367742061614990e-01,3.940308570861816406e+00,-1.550115149875722631e+00,4.868443608283996582e-01,-2.010073089599609375e+01,-6.914809977213541847e-01,-1.316211223602294922e+01,-1.997947692871093750e+00,1.000000000000000000e+00,-8.698189258575439453e-02,-0.000000000000000000e+00
2.946000000000000085e+01,7.371153259277343750e+01,-2.327732276916503906e+01,6.841009855270385742e-01,2.931203842163085938e-01,4.020297050476074219e+00,-1.564337495361181718e+00,2.354422956705093384e-01,-2.013887214660644531e+01,-7.276103570726183412e-01,-1.257010364532470703e+01,-1.907062530517578125e+00,1.000000000000000000e+00,-8.811990916728973389e-02,-0.000000000000000000e+00
2.948000000000000043e+01,7.371002197265625000e+01,-2.368121337890625000e+01,7.127311825752258301e-01,3.347614705562591553e-01,4.125229358673095703e+00,-1.579173566319849842e+00,-5.725022032856941223e-02,-2.016765213012695312e+01,-7.464428028530545323e-01,-1.463462543487548828e+01,-1.438999176025390625e+00,1.000000000000000000e+00,-8.929367363452911377e-02,-0.000000000000000000e+00
2.950000000000000000e+01,7.370299530029296875e+01,-2.408545112609863281e+01,7.419342398643493652e-01,3.829554021358489990e-01,4.192171573638916016e+00,-1.593916559798419508e+00,-3.149003982543945312e-01,-2.020174980163574219e+01,-7.403185081481933327e-01,-1.288250827789306641e+01,-1.704883575439453125e+00,1.000000000000000000e+00,-9.030234068632125854e-02,-0.000000000000000000e+00
2.951999999999999957e+01,7.369042205810546875e+01,-2.449042129516601562e+01,7.714381814002990723e-01,4.488319754600524902e-01,4.292159080505371094e+00,-1.609352907266791144e+00,-6.022805571556091309e-01,-2.022508430480957031e+01,-7.774833119710286011e-01,-1.436900806427001953e+01,-1.166725158691406250e+00,1.000000000000000000e+00,-9.083054214715957642e-02,-0.000000000000000000e+00
2.953999999999999915e+01,7.367204284667968750e+01,-2.489557075500488281e+01,8.021292090415954590e-01,4.641478359699249268e-01,4.367311477661132812e+00,-1.624745578893285636e+00,-8.955030441284179688e-01,-2.024505043029785156e+01,-7.591733131408691104e-01,-1.466112422943115234e+01,-9.983062744140625000e-01,1.000000000000000000e+00,-9.109320491552352905e-02,-0.000000000000000000e+00
2.956000000000000227e+01,7.364785003662109375e+01,-2.530112266540527344e+01,8.327474594116210938e-01,5.536583065986633301e-01,4.446009159088134766e+00,-1.640418415066456470e+00,-1.161498904228210449e+00,-2.026491355895996094e+01,-8.047781872219510468e-01,-1.329979324340820312e+01,-9.931564331054687500e-01,1.000000000000000000e+00,-9.101538360118865967e-02,-0.000000000000000000e+00
2.958000000000000185e+01,7.361766052246093750e+01,-2.570701789855957031e+01,8.645169734954833984e-01,5.901005268096923828e-01,4.558092117309570312e+00,-1.656643324533600747e+00,-1.480766057968139648e+00,-2.027008438110351562e+01,-8.218240920172796837e-01,-1.596335792541503906e+01,-2.585411071777343750e-01,1.000000000000000000e+00,-9.100869297981262207e-02,-0.000000000000000000e+00
2.960000000000000142e+01,7.358146667480468750e+01,-2.611282730102539062e+01,8.968653678894042969e-01,6.321781277656555176e-01,4.639740467071533203e+00,-1.672567030481457051e+00,-1.790872931480407715e+00,-2.027534103393554688e+01,-8.010334849887424946e-01,-1.550534343719482422e+01,-2.628326416015625000e-01,1.000000000000000000e+00,-9.080430865287780762e-02,-0.000000000000000000e+00
2.962000000000000099e+01,7.353939056396484375e+01,-2.651845932006835938e+01,9.295889735221862793e-01,6.796884536743164062e-01,4.682736396789550781e+00,-1.688150251283946801e+00,-2.067134618759155273e+00,-2.028450965881347656e+01,-7.882211905585394529e-01,-1.381308460235595703e+01,-4.584312438964843750e-01,1.000000000000000000e+00,-9.053365886211395264e-02,-0.000000000000000000e+00
