7.410000000000000853e+01,7.816388702392578125e+01,4.854750442504882812e+01,1.599739119410514832e-02,-1.378784328699111938e-01,4.087867960333824158e-02,-1.026997740644455703e+00,1.122270107269287109e+01,-1.858587074279785156e+01,-3.766991427646643742e-01,-3.793144226074218750e+00,-5.854320526123046875e+00,9.853638410568237305e-01,-4.911563172936439514e-02,-0.000000000000000000e+00
7.412000000000000455e+01,7.838624572753906250e+01,4.817345428466796875e+01,1.595634408295154572e-02,-9.158323705196380615e-02,4.212860390543937683e-02,-1.034930898057638160e+00,1.113620948791503906e+01,-1.870789146423339844e+01,-4.031347450092268581e-01,-4.324579238891601562e+00,-6.101036071777343750e+00,9.999987483024597168e-01,-5.378316342830657959e-02,-0.000000000000000000e+00
7.414000000000000057e+01,7.860658264160156250e+01,4.779685592651367188e+01,1.592086814343929291e-02,-4.605102539062500000e-02,4.322143644094467163e-02,-1.043443625903049288e+00,1.103317356109619141e+01,-1.883689689636230469e+01,-4.329797260813088577e-01,-5.151796340942382812e+00,-6.450271606445312500e+00,9.999909400939941406e-01,-5.595203116536140442e-02,-0.000000000000000000e+00
7.415999999999999659e+01,7.882465362548828125e+01,4.741760253906250000e+01,1.588985323905944824e-02,-1.525878906250000000e-03,4.416400194168090820e-02,-1.052519479160957561e+00,1.091957759857177734e+01,-1.897029113769531250e+01,-4.605902817093007195e-01,-5.679798126220703125e+00,-6.669712066650390625e+00,9.993165135383605957e-01,-6.033339351415634155e-02,-0.000000000000000000e+00
7.418000000000000682e+01,7.904019927978515625e+01,4.703558349609375000e+01,1.586280763149261475e-02,4.214012995362281799e-02,4.499045386910438538e-02,-1.062181893648955766e+00,1.079115962982177734e+01,-1.910914230346679688e+01,-4.904956499591003327e-01,-6.420898437500000000e+00,-6.942558288574218750e+00,9.980640411376953125e-01,-6.242521479725837708e-02,-0.000000000000000000e+00
7.420000000000000284e+01,7.925297546386718750e+01,4.665073013305664062e+01,1.583911851048469543e-02,8.465625345706939697e-02,4.569396376609802246e-02,-1.072409430920268969e+00,1.065257930755615234e+01,-1.925129508972167969e+01,-5.181279436394898852e-01,-6.929016113281250000e+00,-7.107639312744140625e+00,9.999997019767761230e-01,-6.569860130548477173e-02,-0.000000000000000000e+00
7.421999999999999886e+01,7.946276855468750000e+01,4.626298904418945312e+01,1.581867225468158722e-02,1.260461807250976562e-01,4.629502072930335999e-02,-1.083193835175517483e+00,1.050150203704833984e+01,-1.939703178405761719e+01,-5.459657667770064782e-01,-7.553863525390625000e+00,-7.286834716796875000e+00,9.999980330467224121e-01,-6.732516735792160034e-02,-0.000000000000000000e+00
7.423999999999999488e+01,7.966934967041015625e+01,4.587229537963867188e+01,1.580074243247509003e-02,1.661079376935958862e-01,4.680045321583747864e-02,-1.094498088475549524e+00,1.034088706970214844e+01,-1.954503631591796875e+01,-5.712953249313454940e-01,-8.030748367309570312e+00,-7.400226593017578125e+00,9.678619503974914551e-01,-6.791352480649948120e-02,-0.000000000000000000e+00
7.426000000000000512e+01,7.987256622314453125e+01,4.547861862182617188e+01,1.578510180115699768e-02,2.045641541481018066e-01,4.723758623003959656e-02,-1.106257143110739971e+00,1.017208099365234375e+01,-1.969429969787597656e+01,-5.930428315509870263e-01,-8.440303802490234375e+00,-7.463169097900390625e+00,9.904731512069702148e-01,-6.956589221954345703e-02,-0.000000000000000000e+00
7.428000000000000114e+01,8.007221984863281250e+01,4.508194732666015625e+01,1.577144674956798553e-02,2.415114492177963257e-01,4.756543412804603577e-02,-1.118433515088745667e+00,9.992886543273925781e+00,-1.984470367431640625e+01,-6.135716090767810993e-01,-8.959722518920898438e+00,-7.520198822021484375e+00,9.875817298889160156e-01,-7.090985029935836792e-02,-0.000000000000000000e+00
7.429999999999999716e+01,8.026811981201171875e+01,4.468226623535156250e+01,1.575935259461402893e-02,2.770364582538604736e-01,4.782498255372047424e-02,-1.131000705956720642e+00,9.804148674011230469e+00,-1.999610519409179688e+01,-6.326806554254539305e-01,-9.436893463134765625e+00,-7.570075988769531250e+00,9.999989867210388184e-01,-7.153720408678054810e-02,-0.000000000000000000e+00
7.432000000000000739e+01,8.046009826660156250e+01,4.427956008911132812e+01,1.574867218732833862e-02,3.111025691032409668e-01,4.801622778177261353e-02,-1.143917836191931992e+00,9.607062339782714844e+00,-2.014787864685058594e+01,-6.496346052410073568e-01,-9.854316711425781250e+00,-7.588672637939453125e+00,9.999928474426269531e-01,-7.303946465253829956e-02,-0.000000000000000000e+00
7.434000000000000341e+01,8.064797210693359375e+01,4.387381744384765625e+01,1.573970727622509003e-02,3.438496589660644531e-01,4.813916981220245361e-02,-1.157168127879512287e+00,9.400385856628417969e+00,-2.030013656616210938e+01,-6.660899447214707614e-01,-1.033382415771484375e+01,-7.612895965576171875e+00,9.999996423721313477e-01,-7.323867827653884888e-02,-0.000000000000000000e+00
7.435999999999999943e+01,8.083157348632812500e+01,4.346505355834960938e+01,1.573146693408489227e-02,3.752157688140869141e-01,4.823479428887367249e-02,-1.170715095712527187e+00,9.186263084411621094e+00,-2.045209884643554688e+01,-6.803694150123120732e-01,-1.070613861083984375e+01,-7.598114013671875000e+00,9.979743361473083496e-01,-7.441125065088272095e-02,-0.000000000000000000e+00
7.437999999999999545e+01,8.101074218750000000e+01,4.305327224731445312e+01,1.572441123425960541e-02,4.053153693675994873e-01,4.826894402503967285e-02,-1.184542228092218652e+00,8.963254928588867188e+00,-2.060363388061523438e+01,-6.941716468358112291e-01,-1.115040779113769531e+01,-7.576751708984375000e+00,9.999991059303283691e-01,-7.399497181177139282e-02,-0.000000000000000000e+00
7.440000000000000568e+01,8.118533325195312500e+01,4.263848876953125000e+01,1.571834459900856018e-02,4.340457618236541748e-01,4.828943312168121338e-02,-1.198609577602235188e+00,8.733834266662597656e+00,-2.075401306152343750e+01,-7.055400823181141590e-01,-1.147103309631347656e+01,-7.518959045410156250e+00,9.985340833663940430e-01,-7.462570816278457642e-02,-0.000000000000000000e+00
7.442000000000000171e+01,8.135520172119140625e+01,4.222073745727539062e+01,1.571258530020713806e-02,4.614941775798797607e-01,4.826894402503967285e-02,-1.212894906847474807e+00,8.496519088745117188e+00,-2.090314102172851562e+01,-7.162358698880905150e-01,-1.186575889587402344e+01,-7.456398010253906250e+00,9.999992251396179199e-01,-7.343762367963790894e-02,-0.000000000000000000e+00
7.443999999999999773e+01,8.152024078369140625e+01,4.180004882812500000e+01,1.570777781307697296e-02,4.875331521034240723e-01,4.823479428887367249e-02,-1.227354007353842036e+00,8.254030227661132812e+00,-2.105041122436523438e+01,-7.241258175125864227e-01,-1.212444305419921875e+01,-7.363510131835937500e+00,9.988366961479187012e-01,-7.343357801437377930e-02,-0.000000000000000000e+00
7.446000000000000796e+01,8.168031311035156250e+01,4.137646484375000000e+01,1.570362038910388947e-02,5.122494697570800781e-01,4.817332327365875244e-02,-1.241958116981564109e+00,8.004731178283691406e+00,-2.119573211669921875e+01,-7.311353240807022535e-01,-1.246495246887207031e+01,-7.266044616699218750e+00,9.828217029571533203e-01,-7.667966187000274658e-02,-0.000000000000000000e+00
7.448000000000000398e+01,8.183522033691406250e+01,4.095002365112304688e+01,1.569995842874050140e-02,5.361765027046203613e-01,4.807087033987045288e-02,-1.256745452092283610e+00,7.744644641876220703e+00,-2.133905410766601562e+01,-7.411587300544607571e-01,-1.300432682037353516e+01,-7.166099548339843750e+00,9.968234300613403320e-01,-7.378780096769332886e-02,-0.000000000000000000e+00
7.450000000000000000e+01,8.198487854003906250e+01,4.052077865600585938e+01,1.569667831063270569e-02,5.588813424110412598e-01,4.794792458415031433e-02,-1.271669806841087436e+00,7.482177734375000000e+00,-2.147944831848144531e+01,-7.467461751795015923e-01,-1.312334537506103516e+01,-7.019710540771484375e+00,9.982245564460754395e-01,-7.615116238594055176e-02,-0.000000000000000000e+00
7.451999999999999602e+01,8.212915039062500000e+01,4.008879089355468750e+01,1.569347269833087921e-02,5.806697010993957520e-01,4.779083281755447388e-02,-1.286737306498483502e+00,7.210533142089843750e+00,-2.161708259582519531e+01,-7.544690760246223205e-01,-1.358222961425781250e+01,-6.881713867187500000e+00,9.990690946578979492e-01,-7.265640795230865479e-02,-0.000000000000000000e+00
7.454000000000000625e+01,8.226795959472656250e+01,3.965411758422851562e+01,1.569091714918613434e-02,6.011453270912170410e-01,4.764739796519279480e-02,-1.301892956787960909e+00,6.937507629394531250e+00,-2.175169372558593750e+01,-7.575785829133988569e-01,-1.365127563476562500e+01,-6.730556488037109375e+00,9.999949932098388672e-01,-7.392527908086776733e-02,-0.000000000000000000e+00
7.456000000000000227e+01,8.240119171142578125e+01,3.921681976318359375e+01,1.568836160004138947e-02,6.205776929855346680e-01,4.749030247330665588e-02,-1.317128235594031471e+00,6.656987190246582031e+00,-2.188304901123046875e+01,-7.619372455114769016e-01,-1.402602195739746094e+01,-6.567764282226562500e+00,9.999989271163940430e-01,-6.965707242488861084e-02,-0.000000000000000000e+00
7.457999999999999829e+01,8.252880859375000000e+01,3.877696990966796875e+01,1.568645425140857697e-02,6.385882496833801270e-01,4.736052826046943665e-02,-1.332379493366642853e+00,6.376254558563232422e+00,-2.201113510131835938e+01,-7.613224547738322023e-01,-1.403663158416748047e+01,-6.404304504394531250e+00,9.999981522560119629e-01,-7.030425220727920532e-02,-0.000000000000000000e+00
7.460000000000000853e+01,8.265071868896484375e+01,3.833464050292968750e+01,1.568443328142166138e-02,6.554952263832092285e-01,4.723758623003959656e-02,-1.347635145355052799e+00,6.089050292968750000e+00,-2.213558578491210938e+01,-7.617793866378625989e-01,-1.436021327972412109e+01,-6.222534179687500000e+00,9.992681145668029785e-01,-6.621687114238739014e-02,-0.000000000000000000e+00
7.462000000000000455e+01,8.276689147949218750e+01,3.788989257812500000e+01,1.568286865949630737e-02,6.710381507873535156e-01,4.714196175336837769e-02,-1.362837134647497450e+00,5.801762104034423828e+00,-2.225657081604003906e+01,-7.579248604341363160e-01,-1.436440944671630859e+01,-6.049251556396484375e+00,9.999956488609313965e-01,-6.654196977615356445e-02,-0.000000000000000000e+00
7.464000000000000057e+01,8.287724304199218750e+01,3.744281005859375000e+01,1.568145677447319031e-02,6.855412125587463379e-01,4.704634100198745728e-02,-1.377978803341252112e+00,5.508841037750244141e+00,-2.237362670898437500e+01,-7.551801400356734639e-01,-1.464605331420898438e+01,-5.852794647216796875e+00,9.993005394935607910e-01,-6.266770511865615845e-02,-0.000000000000000000e+00
7.465999999999999659e+01,8.298175811767578125e+01,3.699346542358398438e+01,1.568027399480342865e-02,6.987868547439575195e-01,4.696437716484069824e-02,-1.393011948220585827e+00,5.216088771820068359e+00,-2.248708724975585938e+01,-7.486946769910580723e-01,-1.463761329650878906e+01,-5.673027038574218750e+00,9.999986886978149414e-01,-6.296815723180770874e-02,-0.000000000000000000e+00
7.468000000000000682e+01,8.308033752441406250e+01,3.654193115234375000e+01,1.567901484668254852e-02,7.110960483551025391e-01,4.690290614962577820e-02,-1.407934438756626827e+00,4.918313980102539062e+00,-2.259640312194824219e+01,-7.435740840051080491e-01,-1.488873958587646484e+01,-5.465793609619140625e+00,9.345530271530151367e-01,-6.868812441825866699e-02,-0.000000000000000000e+00
7.470000000000000284e+01,8.317282104492187500e+01,3.608831024169921875e+01,1.567802391946315765e-02,7.233700156211853027e-01,4.677313193678855896e-02,-1.422850138231888106e+00,4.609875202178955078e+00,-2.270058250427246094e+01,-7.450751747535313552e-01,-1.542193889617919922e+01,-5.208969116210937500e+00,9.631800651550292969e-01,-6.701862812042236328e-02,-0.000000000000000000e+00
7.471999999999999886e+01,8.325910186767578125e+01,3.563269805908203125e+01,1.567722298204898834e-02,7.352868318557739258e-01,4.656822606921195984e-02,-1.437771430345438528e+00,4.299918174743652344e+00,-2.279976844787597656e+01,-7.448677145046140868e-01,-1.549785137176513672e+01,-4.959297180175781250e+00,9.057458639144897461e-01,-7.097343355417251587e-02,-0.000000000000000000e+00
7.473999999999999488e+01,8.333905792236328125e+01,3.517521667480468750e+01,1.567638292908668518e-02,7.470715045928955078e-01,4.628136008977890015e-02,-1.452742523571373567e+00,3.982511281967163086e+00,-2.289293861389160156e+01,-7.485191746752217767e-01,-1.587034416198730469e+01,-4.658508300781250000e+00,9.414326548576354980e-01,-6.772232800722122192e-02,-0.000000000000000000e+00
7.476000000000000512e+01,8.341267395019531250e+01,3.471596908569335938e+01,1.567539200186729431e-02,7.582132816314697266e-01,4.593301936984062195e-02,-1.467740914198481628e+00,3.665507793426513672e+00,-2.298088264465332031e+01,-7.489095275120001283e-01,-1.585017395019531250e+01,-4.397201538085937500e+00,8.868282437324523926e-01,-6.995856016874313354e-02,-0.000000000000000000e+00
7.478000000000000114e+01,8.347988128662109375e+01,3.425507354736328125e+01,1.567428559064865112e-02,7.688752412796020508e-01,4.551637917757034302e-02,-1.482777121713068968e+00,3.343206167221069336e+00,-2.306267929077148438e+01,-7.514457889761371190e-01,-1.611508178710937500e+01,-4.089832305908203125e+00,9.263729453086853027e-01,-6.570503860712051392e-02,-0.000000000000000000e+00
7.479999999999999716e+01,8.354067230224609375e+01,3.379264068603515625e+01,1.567321829497814178e-02,7.786204814910888672e-01,4.505875706672668457e-02,-1.497806405008822450e+00,3.022492647171020508e+00,-2.313930320739746094e+01,-7.499249908356473426e-01,-1.603567504882812500e+01,-3.831195831298828125e+00,8.717022538185119629e-01,-6.688071787357330322e-02,-0.000000000000000000e+00
7.482000000000000739e+01,8.359497833251953125e+01,3.332878494262695312e+01,1.567218825221061707e-02,7.876835465431213379e-01,4.456698149442672729e-02,-1.512825701450487781e+00,2.697709560394287109e+00,-2.320984840393066406e+01,-7.498044827963212811e-01,-1.623915481567382812e+01,-3.527259826660156250e+00,9.135095477104187012e-01,-6.217613071203231812e-02,-0.000000000000000000e+00
7.484000000000000341e+01,8.364285278320312500e+01,3.286362075805664062e+01,1.567115820944309235e-02,7.957171797752380371e-01,4.405471682548522949e-02,-1.527779750445446227e+00,2.375290870666503906e+00,-2.327535438537597656e+01,-7.453339674324597208e-01,-1.612093353271484375e+01,-3.275299072265625000e+00,8.574839234352111816e-01,-6.264429539442062378e-02,-0.000000000000000000e+00
7.485999999999999943e+01,8.368423461914062500e+01,3.239725112915039062e+01,1.567005179822444916e-02,8.030041456222534180e-01,4.351513460278511047e-02,-1.542660562510427491e+00,2.049731492996215820e+00,-2.333492469787597656e+01,-7.419191957037328811e-01,-1.627796936035156250e+01,-2.978515625000000000e+00,9.010083079338073730e-01,-5.791952088475227356e-02,-0.000000000000000000e+00
7.487999999999999545e+01,8.371916961669921875e+01,3.192978477478027344e+01,1.566905900835990906e-02,8.092573285102844238e-01,4.297554865479469299e-02,-1.557412477578648646e+00,1.727028489112854004e+00,-2.338957214355468750e+01,-7.342375738555083631e-01,-1.613515090942382812e+01,-2.732372283935546875e+00,8.429890871047973633e-01,-5.797971785068511963e-02,-0.000000000000000000e+00
7.490000000000000568e+01,8.374763488769531250e+01,3.146133041381835938e+01,1.566795259714126587e-02,8.147788047790527344e-01,4.242913424968719482e-02,-1.572023910899368548e+00,1.401955246925354004e+00,-2.343845367431640625e+01,-7.275309352823617903e-01,-1.625366210937500000e+01,-2.444076538085937500e+00,8.876961469650268555e-01,-5.356659367680549622e-02,-0.000000000000000000e+00
7.492000000000000171e+01,8.376966857910156250e+01,3.099198722839355469e+01,1.566699892282485962e-02,8.193348050117492676e-01,4.187588766217231750e-02,-1.586446259782692492e+00,1.080013155937194824e+00,-2.348251342773437500e+01,-7.169458020556783717e-01,-1.609710502624511719e+01,-2.202987670898437500e+00,8.271567821502685547e-01,-5.350318178534507751e-02,-0.000000000000000000e+00
7.493999999999999773e+01,8.378524017333984375e+01,3.052186012268066406e+01,1.566604524850845337e-02,8.232198953628540039e-01,4.132947325706481934e-02,-1.600672067377569174e+00,7.563355565071105957e-01,-2.352096939086914062e+01,-7.074606209382249267e-01,-1.618387985229492188e+01,-1.922798156738281250e+00,8.728443980216979980e-01,-4.968058317899703979e-02,-0.000000000000000000e+00
7.496000000000000796e+01,8.379443359375000000e+01,3.005105209350585938e+01,1.566513068974018097e-02,8.262438178062438965e-01,4.077622666954994202e-02,-1.614662851006245736e+00,4.358446300029754639e-01,-2.355464363098144531e+01,-6.947656649169533516e-01,-1.602454566955566406e+01,-1.683712005615234375e+00,8.094487786293029785e-01,-4.973015189170837402e-02,-0.000000000000000000e+00
