3.202000000000000313e+01,5.743712234497070312e+01,-7.021651458740234375e+01,4.946981906890869141e+00,-1.285827636718750000e+00,4.706109523773193359e+00,-1.539919237642354277e+00,-2.838228344917297363e-01,-2.404288291931152344e+01,6.242289805480329967e-01,1.519911289215087891e+01,-1.855564117431640625e+00,9.999998807907104492e-01,4.699751734733581543e-02,-0.000000000000000000e+00
3.203999999999999915e+01,5.743692398071289062e+01,-7.069776916503906250e+01,4.985731124877929688e+00,-1.239105224609375000e+00,4.707973957061767578e+00,-1.527562969132713722e+00,1.146919559687376022e-02,-2.407772827148437500e+01,6.112492660272047518e-01,1.476460075378417969e+01,-1.742267608642578125e+00,9.999993443489074707e-01,4.531169310212135315e-02,-0.000000000000000000e+00
3.206000000000000227e+01,5.744255065917968750e+01,-7.117967987060546875e+01,5.024588108062744141e+00,-1.186675906181335449e+00,4.711573600769042969e+00,-1.515485134115041044e+00,3.062377870082855225e-01,-2.410935783386230469e+01,5.965622655105540240e-01,1.473843002319335938e+01,-1.581478118896484375e+00,9.999995231628417969e-01,4.396564140915870667e-02,-0.000000000000000000e+00
3.207999999999999829e+01,5.745401382446289062e+01,-7.166217041015625000e+01,5.063563346862792969e+00,-1.131713628768920898e+00,4.715787887573242188e+00,-1.503706238929729322e+00,5.997945666313171387e-01,-2.413779258728027344e+01,5.813301159187640454e-01,1.467783927917480469e+01,-1.421737670898437500e+00,9.999998807907104492e-01,4.157193750143051147e-02,-0.000000000000000000e+00
3.210000000000000142e+01,5.747123718261718750e+01,-7.214519500732421875e+01,5.102662563323974609e+00,-1.075927972793579102e+00,4.719988346099853516e+00,-1.492264366780367446e+00,8.891953825950622559e-01,-2.416372680664062500e+01,5.639196337133438597e-01,1.447004127502441406e+01,-1.296710968017578125e+00,9.999998807907104492e-01,3.966657072305679321e-02,-0.000000000000000000e+00
3.211999999999999744e+01,5.749415588378906250e+01,-7.262870788574218750e+01,5.141888141632080078e+00,-1.020141720771789551e+00,4.723861217498779297e+00,-1.481184018748983755e+00,1.174570083618164062e+00,-2.418714141845703125e+01,5.456028777889695425e-01,1.426873493194580078e+01,-1.170730590820312500e+00,9.999994039535522461e-01,3.817763552069664001e-02,-0.000000000000000000e+00
3.214000000000000057e+01,5.752267456054687500e+01,-7.311264038085937500e+01,5.181238174438476562e+00,-9.649660587310791016e-01,4.727262496948242188e+00,-1.470471852738303387e+00,1.455920934677124023e+00,-2.420813369750976562e+01,5.272247360014690187e-01,1.406754302978515625e+01,-1.049613952636718750e+00,9.999988675117492676e-01,3.703916072845458984e-02,-0.000000000000000000e+00
3.216000000000000369e+01,5.755672836303710938e+01,-7.359696197509765625e+01,5.220709800720214844e+00,-9.105834960937500000e-01,4.730096817016601562e+00,-1.460118414526457187e+00,1.733153462409973145e+00,-2.422682571411132812e+01,5.095064922425764919e-01,1.386162662506103516e+01,-9.346008300781250000e-01,9.999998807907104492e-01,3.490151837468147278e-02,-0.000000000000000000e+00
3.217999999999999972e+01,5.759619140625000000e+01,-7.408162689208984375e+01,5.260299682617187500e+00,-8.569944500923156738e-01,4.732419013977050781e+00,-1.450141147818584164e+00,2.003700256347656250e+00,-2.424401855468750000e+01,4.904229456613411475e-01,1.352733993530273438e+01,-8.596420288085937500e-01,9.999998807907104492e-01,3.326322883367538452e-02,-0.000000000000000000e+00
3.220000000000000284e+01,5.764093017578125000e+01,-7.456661224365234375e+01,5.300003528594970703e+00,-8.043519258499145508e-01,4.734215736389160156e+00,-1.440550438942936218e+00,2.268055438995361328e+00,-2.425967216491699219e+01,4.711513133281189925e-01,1.321775913238525391e+01,-7.826805114746093750e-01,9.999994635581970215e-01,3.201043233275413513e-02,-0.000000000000000000e+00
3.221999999999999886e+01,5.769083404541015625e+01,-7.505189514160156250e+01,5.339816570281982422e+00,-7.526854872703552246e-01,4.735520362854003906e+00,-1.431337499467915997e+00,2.526486873626708984e+00,-2.427388191223144531e+01,4.524602501125341569e-01,1.292157173156738281e+01,-7.104873657226562500e-01,9.999989867210388184e-01,3.105294331908226013e-02,-0.000000000000000000e+00
3.224000000000000199e+01,5.774578857421875000e+01,-7.553743743896484375e+01,5.379733085632324219e+00,-7.019348740577697754e-01,4.736373901367187500e+00,-1.422483021475620779e+00,2.779076576232910156e+00,-2.428677749633789062e+01,4.348555901741334440e-01,1.262948513031005859e+01,-6.447792053222656250e-01,9.999998807907104492e-01,2.917587570846080780e-02,-0.000000000000000000e+00
3.225999999999999801e+01,5.780564880371093750e+01,-7.602323913574218750e+01,5.419771194458007812e+00,-6.520688533782958984e-01,4.738013267517089844e+00,-1.413985806543559542e+00,3.024386644363403320e+00,-2.429884147644042969e+01,4.172267620488402939e-01,1.226550292968750000e+01,-6.031990051269531250e-01,9.999998807907104492e-01,2.773677371442317963e-02,-0.000000000000000000e+00
3.228000000000000114e+01,5.787028121948242188e+01,-7.650928497314453125e+01,5.459954261779785156e+00,-6.034236550331115723e-01,4.741926670074462891e+00,-1.405840927823715614e+00,3.262165784835815430e+00,-2.431027603149414062e+01,3.994529913812196464e-01,1.188895702362060547e+01,-5.717277526855468750e-01,9.999994635581970215e-01,2.661026269197463989e-02,-0.000000000000000000e+00
3.229999999999999716e+01,5.793952941894531250e+01,-7.699555206298828125e+01,5.500218391418457031e+00,-5.608520507812500000e-01,4.744426727294921875e+00,-1.398068891656482737e+00,3.491047620773315430e+00,-2.432183837890625000e+01,3.812355047864780522e-01,1.144409179687500000e+01,-5.781173706054687500e-01,9.999991059303283691e-01,2.573466859757900238e-02,-0.000000000000000000e+00
3.232000000000000028e+01,5.801318740844726562e+01,-7.748204040527343750e+01,5.540507793426513672e+00,-5.183106064796447754e-01,4.743135929107666016e+00,-1.390665703300225875e+00,3.711706399917602539e+00,-2.433353996276855469e+01,3.627370546967331189e-01,1.103293895721435547e+01,-5.850791931152343750e-01,9.999963045120239258e-01,2.503555826842784882e-02,-0.000000000000000000e+00
3.234000000000000341e+01,5.809112167358398438e+01,-7.796873474121093750e+01,5.580820083618164062e+00,-4.745482206344604492e-01,4.738696098327636719e+00,-1.383591548496648560e+00,3.926430940628051758e+00,-2.434478378295898438e+01,3.467697061965132055e-01,1.073622703552246094e+01,-5.621910095214843750e-01,9.999998807907104492e-01,2.335767075419425964e-02,-0.000000000000000000e+00
3.235999999999999943e+01,5.817318344116210938e+01,-7.845565795898437500e+01,5.621181964874267578e+00,-4.299009740352630615e-01,4.732255458831787109e+00,-1.376844696191041884e+00,4.133010387420654297e+00,-2.435625648498535156e+01,3.301563081053536797e-01,1.032897186279296875e+01,-5.736351013183593750e-01,9.999998211860656738e-01,2.211567386984825134e-02,-0.000000000000000000e+00
3.238000000000000256e+01,5.825927734375000000e+01,-7.894280242919921875e+01,5.661730766296386719e+00,-3.854368031024932861e-01,4.727269172668457031e+00,-1.370403175304412580e+00,4.334903240203857422e+00,-2.436669540405273438e+01,3.153406103290248286e-01,1.009464263916015625e+01,-5.219459533691406250e-01,9.999991655349731445e-01,2.112051472067832947e-02,-0.000000000000000000e+00
3.239999999999999858e+01,5.834925460815429688e+01,-7.943020629882812500e+01,5.702412128448486328e+00,-3.481142222881317139e-01,4.724694252014160156e+00,-1.364249808447730139e+00,4.525625705718994141e+00,-2.437874984741210938e+01,3.017523302095999060e-01,9.536123275756835938e+00,-6.027221679687500000e-01,9.999971985816955566e-01,2.025727741420269012e-02,-0.000000000000000000e+00
3.242000000000000171e+01,5.844292449951171875e+01,-7.991786193847656250e+01,5.743118762969970703e+00,-3.168637156486511230e-01,4.723649501800537109e+00,-1.358371812447761728e+00,4.706537246704101562e+00,-2.439230728149414062e+01,2.883579282175327552e-01,9.045577049255371094e+00,-6.778717041015625000e-01,9.999998807907104492e-01,1.836782321333885193e-02,-0.000000000000000000e+00
3.243999999999999773e+01,5.853999328613281250e+01,-8.040584564208984375e+01,5.783791542053222656e+00,-2.810972332954406738e-01,4.722932338714599609e+00,-1.352803542082569699e+00,4.877727031707763672e+00,-2.440742874145507812e+01,2.720272080313282936e-01,8.559489250183105469e+00,-7.560729980468750000e-01,9.999998211860656738e-01,1.698551326990127563e-02,-0.000000000000000000e+00
3.246000000000000085e+01,5.864033126831054688e+01,-8.089414215087890625e+01,5.824455261230468750e+00,-2.431027144193649292e-01,4.722112655639648438e+00,-1.347558845789821991e+00,5.042038440704345703e+00,-2.442315673828125000e+01,2.556480016685275802e-01,8.215570449829101562e+00,-7.863998413085937500e-01,9.999992251396179199e-01,1.594862155616283417e-02,-0.000000000000000000e+00
3.248000000000000398e+01,5.874383163452148438e+01,-8.138274383544921875e+01,5.865184783935546875e+00,-2.037046551704406738e-01,4.717618465423583984e+00,-1.342652370955514485e+00,5.201506137847900391e+00,-2.443875122070312500e+01,2.383411497190250361e-01,7.973384857177734375e+00,-7.797241210937500000e-01,9.999976754188537598e-01,1.515958271920681000e-02,-0.000000000000000000e+00
3.250000000000000000e+01,5.885038375854492188e+01,-8.187165069580078125e+01,5.906021595001220703e+00,-1.665956228971481323e-01,4.708609104156494141e+00,-1.338060015971781924e+00,5.353585243225097656e+00,-2.445536041259765625e+01,2.237408683853699953e-01,7.603955268859863281e+00,-8.304595947265625000e-01,9.999997019767761230e-01,1.321241538971662521e-02,-0.000000000000000000e+00
3.252000000000000313e+01,5.895980834960937500e+01,-8.236092376708984375e+01,5.946916580200195312e+00,-1.349184066057205200e-01,4.699818611145019531e+00,-1.333775522410062253e+00,5.494145870208740234e+00,-2.447451591491699219e+01,2.083676378348330860e-01,7.028031349182128906e+00,-9.577751159667968750e-01,9.999998211860656738e-01,1.184453722089529037e-02,-0.000000000000000000e+00
3.253999999999999915e+01,5.907190704345703125e+01,-8.285063934326171875e+01,5.987870216369628906e+00,-1.060791313648223877e-01,4.695823192596435547e+00,-1.329788370784050322e+00,5.626122474670410156e+00,-2.449512863159179688e+01,1.939663445688774024e-01,6.598830223083496094e+00,-1.030635833740234375e+00,9.999992251396179199e-01,1.084231305867433548e-02,-0.000000000000000000e+00
3.256000000000000227e+01,5.918653106689453125e+01,-8.334083557128906250e+01,6.028950691223144531e+00,-7.656853646039962769e-02,4.699170112609863281e+00,-1.326085911078567658e+00,5.751793861389160156e+00,-2.451641845703125000e+01,1.796207113697043944e-01,6.283569335937500000e+00,-1.064491271972656250e+00,9.999978542327880859e-01,1.009392179548740387e-02,-0.000000000000000000e+00
3.257999999999999829e+01,5.930354309082031250e+01,-8.383150482177734375e+01,6.070147991180419922e+00,-4.617305845022201538e-02,4.707010746002197266e+00,-1.322662417497270759e+00,5.870853900909423828e+00,-2.453906440734863281e+01,1.657107047458410698e-01,5.953001976013183594e+00,-1.132297515869140625e+00,9.999997019767761230e-01,7.906445302069187164e-03,-0.000000000000000000e+00
3.260000000000000142e+01,5.942271423339843750e+01,-8.432267761230468750e+01,6.111354827880859375e+00,-1.559459324926137924e-02,4.712215423583984375e+00,-1.319582871170757565e+00,5.978336811065673828e+00,-2.456500625610351562e+01,1.476181703404947088e-01,5.374145507812500000e+00,-1.297092437744140625e+00,9.999998211860656738e-01,6.505503784865140915e-03,-0.000000000000000000e+00
3.261999999999999744e+01,5.954388046264648438e+01,-8.481439208984375000e+01,6.152571678161621094e+00,1.499562803655862808e-02,4.715009212493896484e+00,-1.316855527898407541e+00,6.078165054321289062e+00,-2.459255981445312500e+01,1.300909168436528707e-01,4.991412162780761719e+00,-1.377677917480468750e+00,9.999992847442626953e-01,5.625440739095211029e-03,-0.000000000000000000e+00
3.264000000000000057e+01,5.966694641113281250e+01,-8.530664825439453125e+01,6.193850517272949219e+00,4.089122265577316284e-02,4.716552734375000000e+00,-1.314453223437101581e+00,6.172009944915771484e+00,-2.462101554870605469e+01,1.147929871729379547e-01,4.692244529724121094e+00,-1.422786712646484375e+00,9.999999403953552246e-01,3.082073759287595749e-03,-0.000000000000000000e+00
3.266000000000000369e+01,5.979170227050781250e+01,-8.579952239990234375e+01,6.235338211059570312e+00,6.112209707498550415e-02,4.717310905456542969e+00,-1.312433215750276272e+00,6.253945827484130859e+00,-2.465184783935546875e+01,9.489190007131875770e-02,4.096794128417968750e+00,-1.541614532470703125e+00,9.999997019767761230e-01,1.611406099982559681e-03,-0.000000000000000000e+00
3.267999999999999972e+01,5.991791534423828125e+01,-8.629304504394531250e+01,6.277052879333496094e+00,8.377355337142944336e-02,4.717973232269287109e+00,-1.310803361163147995e+00,6.327028274536132812e+00,-2.468484306335449219e+01,7.543201553854164687e-02,3.654122352600097656e+00,-1.649761199951171875e+00,9.999998211860656738e-01,8.285770309157669544e-04,-0.000000000000000000e+00
3.270000000000000284e+01,6.004543685913085938e+01,-8.678728485107421875e+01,6.318809032440185547e+00,1.045683175325393677e-01,4.719325542449951172e+00,-1.309514391195549576e+00,6.392023086547851562e+00,-2.472089004516601562e+01,5.904196511667726688e-02,3.249740600585937500e+00,-1.802349090576171875e+00,9.999992251396179199e-01,4.846639349125325680e-04,-0.000000000000000000e+00
3.271999999999999886e+01,6.017414474487304688e+01,-8.728227233886718750e+01,6.360536575317382812e+00,1.265817135572433472e-01,4.720165729522705078e+00,-1.308510912096807699e+00,6.451837062835693359e+00,-2.475826835632324219e+01,4.539993907750317775e-02,2.990698814392089844e+00,-1.868915557861328125e+00,9.999999403953552246e-01,-2.029347466304898262e-03,-0.000000000000000000e+00
3.274000000000000199e+01,6.030384063720703125e+01,-8.777806091308593750e+01,6.402287006378173828e+00,1.462110131978988647e-01,4.720890045166015625e+00,-1.307848717091759427e+00,6.499462127685546875e+00,-2.479857444763183594e+01,2.772196522712506300e-02,2.381253242492675781e+00,-2.015304565429687500e+00,9.999997019767761230e-01,-3.349569160491228104e-03,-0.000000000000000000e+00
3.275999999999999801e+01,6.043437194824218750e+01,-8.827467346191406250e+01,6.444203853607177734e+00,1.585130989551544189e-01,4.721457004547119141e+00,-1.307545116727490520e+00,6.538651466369628906e+00,-2.484019660949707031e+01,1.004650785591761596e-02,1.959466934204101562e+00,-2.081108093261718750e+00,9.999998211860656738e-01,-3.911032807081937790e-03,-0.000000000000000000e+00
3.278000000000000114e+01,6.056554412841796875e+01,-8.877214813232421875e+01,6.486351013183593750e+00,1.739369928836822510e-01,4.722010135650634766e+00,-1.307557234110450217e+00,6.571841716766357422e+00,-2.488320541381835938e+01,-5.254993155430986995e-03,1.659512519836425781e+00,-2.150440216064453125e+00,9.999992251396179199e-01,-3.981855232268571854e-03,-0.000000000000000000e+00
3.279999999999999716e+01,6.069729232788085938e+01,-8.927053833007812500e+01,6.528640747070312500e+00,1.887694150209426880e-01,4.725889682769775391e+00,-1.307811699152607421e+00,6.600074291229248047e+00,-2.492801284790039062e+01,-1.634045424804815919e-02,1.411628723144531250e+00,-2.240371704101562500e+00,9.999999403953552246e-01,-6.842236965894699097e-03,-0.000000000000000000e+00
3.282000000000000028e+01,6.082936477661132812e+01,-8.976992797851562500e+01,6.570999145507812500e+00,2.045331895351409912e-01,4.735397338867187500e+00,-1.308383080364483808e+00,6.614421844482421875e+00,-2.497651290893554688e+01,-3.367344782842282558e-02,7.173776626586914062e-01,-2.425003051757812500e+00,9.999996423721313477e-01,-8.238077163696289062e-03,-0.000000000000000000e+00
3.284000000000000341e+01,6.096159362792968750e+01,-9.027033996582031250e+01,6.613406658172607422e+00,2.162982672452926636e-01,4.746230125427246094e+00,-1.309296411460326492e+00,6.620934963226318359e+00,-2.502709579467773438e+01,-5.028376039778817419e-02,3.256559371948242188e-01,-2.529144287109375000e+00,9.999998211860656738e-01,-8.729441091418266296e-03,-0.000000000000000000e+00
3.285999999999999943e+01,6.109389114379882812e+01,-9.077172851562500000e+01,6.655879497528076172e+00,2.192770838737487793e-01,4.751618862152099609e+00,-1.310506818175767529e+00,6.621586799621582031e+00,-2.507901000976562500e+01,-6.405217007544333763e-02,3.259181976318359375e-02,-2.595710754394531250e+00,9.999991655349731445e-01,-8.650524541735649109e-03,-0.000000000000000000e+00
3.288000000000000256e+01,6.122607803344726562e+01,-9.127413177490234375e+01,6.698421955108642578e+00,2.257408052682876587e-01,4.748244762420654297e+00,-1.311941463054993262e+00,6.618358135223388672e+00,-2.513196945190429688e+01,-7.464326212506582070e-02,-1.614332199096679688e-01,-2.647972106933593750e+00,9.999999403953552246e-01,-1.196051016449928284e-02,-0.000000000000000000e+00
